               1     0.7474359062     0.8672028066     0.5833903357     0.4446278536     0.4481591458     0.4941525685     0.3498360432     0.2829949104     0.3232299516     0.3713193249     0.3101832058     0.2906853204     0.2717425482     0.1617084715     0.1576209318     0.1570022341     0.1218917705    0.07034790184 
               1      1.035330094     0.7657656094     0.9592169731       1.26251159      1.566726129     0.8547130963     0.9820562677      1.197525434     0.5104980715      0.367446757     0.2953248688     0.2928931362     0.2104573361     0.1254254245      0.138920124     0.1528957783     0.1091496424    0.09197835561 
               1     0.9308645625     0.7709892129     0.9082553037      0.654330243     0.4735247962     0.6330684032     0.8633073559     0.6165131474      1.164057051     0.3585512045     0.4026411477     0.2429422746     0.3957954675     0.3049010897     0.2460446213     0.5098594282     0.3031530236     0.3167570112 
               1       0.91887425     0.7637525859     0.7385985566     0.6011664138     0.4496594581      0.496234129     0.1775936975     0.2297581816     0.2424458288     0.2716434152     0.3019331681     0.3230293928      0.192897539     0.4521991432     0.4107585746     0.6317384926      0.184287243     0.1915375479 
               1     0.9553407188     0.7483287207     0.7289345273     0.5676400209     0.4300175268     0.3460954603     0.2903279389     0.2756238201     0.2399794048     0.2089090159     0.2666744872     0.3584897758     0.3728715985     0.1521255578     0.2065958027     0.2598997358     0.3917369913     0.1703985279 
               1         1.120031     0.7165521836     0.7521171592     0.6132839503     0.5114098475     0.3227769653     0.3755170933     0.3703650592     0.4672806332     0.4098166731     0.3894260716     0.3285468083     0.2053892752     0.1607914302      0.102325465     0.1128867321     0.1648605714     0.2410288689 
               1     0.9251949375     0.6527913467     0.4505278618      0.317866429      0.240451762     0.2151642194     0.1950788283     0.1357407021     0.1276149636     0.1522031743    0.09487322951     0.1587441628     0.1456311647     0.1273696817    0.09176777318    0.05710184707    0.03984641754    0.07217020955 
               1     0.9742874063     0.8814916689     0.7888903247     0.8018924387      1.002439718     0.7983952654      0.662133749     0.4668632493     0.4150895426     0.3278226639     0.4845746885     0.7742991848     0.4329388259     0.3745452191     0.5168314094     0.3604596015      0.518903521      1.353035613 
               1      1.300241469      1.030080684      1.043288138     0.8863808578     0.6137782597     0.4987561413     0.4471297064      0.433033204     0.3745227753     0.3745342363      0.431244971     0.5186337222     0.3676273558     0.5040285135     0.3144086215     0.5639636943     0.3386126761     0.7914034709 
               1     0.8648384688     0.6720100195     0.7383323361     0.7580937865     0.8509210568     0.7135516324     0.6090134644     0.9273069816     0.5965542795     0.7270334252        1.1083756     0.6053681034     0.5159179223     0.3117207868     0.2500195728     0.8925966779     0.9399877279     0.6371341899 
               1     0.7051829375     0.7111828467     0.7355752092     0.5281910869     0.4803929894     0.5278068324     0.4510757367      0.434293715     0.3448995327      0.260001009     0.2600500419     0.1193198361     0.2499977462     0.1497244293    0.05627778332     0.2349306549     0.1540508523      0.241467833 
               1     0.9773184375     0.8322469932     0.8218857578     0.9555043351      1.147072957      1.330406288      1.090973827     0.7468813478     0.8378932856     0.5357869089     0.4370440397       0.42636681     0.3082545855     0.3705418758     0.2480047438      0.564687203     0.5832125384     0.7130951454 
               1      1.155059375      1.376169369       1.09214791     0.8458237738      0.852244084     0.9063507835      0.711669246     0.5295300778      1.058123786      1.224100717      2.364078638     0.8541663934     0.4487432698     0.6117707825     0.4342300351     0.2947273968     0.5699672261     0.3185860367 
               1      1.034993438      1.074921895      1.136499262     0.9665344371     0.8551146541     0.7688462353     0.5959271279     0.4997612405     0.4860344668     0.5683307774     0.3160778482      0.440142163      0.873818379     0.1565281904     0.1891662948     0.1093133865    0.09528197522     0.1801431859 
               1     0.9158599063     0.7849917461     0.7745755525     0.7787017989     0.5914636102     0.6013895679     0.5230012912     0.8981026141     0.4096521788     0.5136039267     0.3888288457     0.2750297818     0.2042341851     0.2417996139     0.4643984714     0.3652590666     0.5069249885     0.2638083853 
               1      0.952078875     0.7519214512     0.8626236011     0.9939269057     0.8964455813       1.04457501     0.6914441977      1.078282544      1.080177861     0.8029446143     0.3083300333     0.3274104571     0.4092826875     0.1922950794     0.2011818176     0.1629638051     0.1662501726      0.408857904 
               1     0.8331246562     0.6177861484     0.5196969814     0.5108594058     0.4628633912      0.522588828      0.443334169     0.2867968447     0.2104057784     0.2785477077     0.3275863534     0.2464294957     0.1482160282     0.1619175718     0.2183620447     0.2302968176     0.2565492364     0.2193998595 
               1     0.9260555625     0.9455514375     0.8612319167     0.7846106896     0.8613062154     0.7814527686      1.152782736     0.9548498367      1.261606389      1.283548513      1.672811824     0.8399201318     0.6888912268     0.5694100978      0.232013917     0.2162736115     0.2421531118     0.1841973064 
               1      0.920759875     0.8191406309      0.683289344     0.4363798621     0.6815655838     0.5208392114     0.7054182079      0.665486405     0.6133958825     0.8197328736      1.043373342     0.8862554551      1.917405144      1.335368032      1.748187458      0.553359364     0.2355963157     0.2866450527 
               1         0.887144     0.7998860957     0.6566729492     0.9486160864     0.5118338867     0.5774537593     0.4858918698     0.5531768844     0.4623048525     0.7951654296     0.6364490577     0.4435621127     0.5309911717     0.3263327759     0.4597351734     0.4637985188     0.4864448413     0.2686535171 
               1      1.104428344     0.6550513359     0.6153662291     0.5532155903     0.4994238635     0.4106461765     0.6228116027     0.3540278284     0.2692466674     0.1945270205     0.1291178628     0.1080357686     0.1510644044     0.1426363292     0.1394974689    0.09822030725    0.07789088396    0.06458850326 
               1      0.665749125     0.7490568369     0.6578119541     0.5705519671     0.4936548737      0.569870565     0.3694686268     0.5332567305     0.3916176627     0.4744801033     0.5066247522      0.529427683     0.3242270939     0.2505795812     0.1050923778     0.1799457022     0.2813489942     0.3749856753 
               1     0.7774033125      0.704460582     0.7274301697     0.6608710255      0.648809365     0.4876955352      0.484973259     0.2788533484     0.4524488922     0.2222021561     0.2254730207     0.2142937214     0.1011472683     0.1378776672     0.1629329357      0.171525074     0.6287139683     0.3772361271 
               1     0.8323041875     0.8201828672      0.592993437     0.5676274088      0.777998333     0.6831166688     0.4809856842     0.4474479882     0.3669760161     0.3654403058     0.2276150775     0.2136196442     0.2501368738     0.1834060386     0.1903176315      0.131324445     0.2079816042     0.2687856852 
               1     0.9102584375     0.9605688369       1.02341136      1.171778665      2.044479532      1.983397036      2.597365889      1.623979652         1.984775      1.562436034      1.392649894      5.805061858      1.763390314      3.457006925      1.092889715     0.5401348804      1.163624479      1.091313132 
               1     0.5657440625      0.635757585     0.5774536929     0.6040446523     0.6868237282     0.3909371152     0.2109365277     0.1580699985     0.1727738726     0.2342142302     0.3987333678     0.3070411449     0.3548052795      0.322442071     0.2807497848     0.5063188402     0.3289332385     0.5859464895 
               1     0.6159356875     0.6310328184      0.625296582     0.4168798596     0.4538756999     0.4727518153     0.3086256729       0.35113733     0.3529407889     0.2165099246      0.335540785     0.4241670191     0.6913586301     0.9064663177     0.4848736051     0.2453802552     0.5033937967     0.3775465415 
               1        1.0993795      0.748386291     0.6758394683     0.9222827014     0.9737915659      0.789116885     0.5255273682     0.5928884284     0.6450316445      0.862290836      0.635300161     0.6715133779     0.5243476804     0.6062741486     0.8320119513      1.332277928     0.8848003402     0.9921546201 
               1     0.9844864688     0.7241321426      1.129011078      1.193303353       1.76181402      1.888306695      1.196738847      1.038387625      1.075343996       1.48632314      2.715637365      1.465420717      2.188941129     0.7340344606     0.6953662496     0.4502364318     0.4241903848     0.3672406611 
               1     0.9981468438     0.7611253643     0.9374900083     0.8900991954      1.487388361      1.138956655      1.184182918      1.089158676     0.9241412934      1.377645601      1.116878237       1.71532075     0.5021189706     0.4402219783     0.3746850838     0.3210499682      0.264319637     0.3204042165 
               1     0.8217984687     0.9064468672     0.8633988333     0.8449929219     0.6653503182      1.232069854      2.067914342      1.707116394       2.55886659      1.167680088     0.8355034877     0.7037792492     0.5996350672     0.4779196017     0.6681527949      1.516003969      1.298332998     0.5939038977 
               1     0.9997022188     0.9896754307     0.6409121729     0.6675304347      0.594850721     0.6005288671     0.5209745003      0.682107333     0.4334270693     0.3507913717     0.3472645588     0.1536132158     0.2457049999     0.3699361922     0.2780894433     0.2895651479     0.3110020321     0.2920919803 
               1      0.890635625     0.6981831387     0.5757751038     0.4134870475     0.3823276065     0.4539120602     0.4002401565     0.5112979971     0.4784183871      0.399949059     0.3918678822     0.9324615767     0.3877734466     0.4777416107     0.3406693661     0.3624858628     0.3215374682     0.4458147246 
               1      0.718598875     0.7178262637     0.6671734048     0.6359109786     0.3919044314     0.3973745214     0.3677428401     0.2822128388     0.3604223664     0.5742249397     0.3745271455     0.2847079161     0.2377426569     0.3958005285     0.1985334719     0.2677043359     0.2633062833     0.2239382447 
               1     0.7630632188     0.7595386396     0.5206379877     0.5553648962     0.6814314566      0.814773795     0.6498665865      1.019632216     0.7822174641     0.7959936421     0.8387561162      0.384408216     0.4632365854     0.3344639349     0.5216949697     0.5752712393      1.851765579      0.635235902 
               1     0.9326142188      0.676563874      1.170996067      1.006429622     0.6850595967      1.826836729      1.792146921      2.136368223      4.601386955      1.953702936      3.951153961      8.966309414      7.206447201      11.10864251       5.74293732      5.580597862      23.95049713      50.74674596 
               1      1.262217375     0.7650866592     0.6644928594     0.4514868718     0.5538461382     0.6173513784     0.4513919862     0.3465574721     0.2307494411     0.2903636911     0.2210273944     0.2263053671     0.4547133222     0.1774031891     0.2177836044     0.1948509848     0.1195640708     0.2270396115 
               1     0.7367320313     0.7404284932     0.6917298967     0.5473406071     0.7975057849     0.6048478277     0.7422821441      0.880785266      0.824732924     0.9961376659      1.125318989     0.8076929025      1.093043541     0.7396854408     0.3430051409     0.4808771314     0.7265404303     0.6893057608 
               1     0.9478324063     0.8732607891     0.9095270703      0.956065329     0.6424554525     0.8890670205     0.9735550829      1.202572082     0.9803624593      2.057993807      1.043117597      1.315903369      1.401055339     0.9642158341      0.625969037     0.4245175017     0.4453733503      0.425098798 
               1     0.9828898438     0.9138288672      0.866000041     0.6463205229     0.8138506561     0.6167633266     0.5082562596     0.5697096264      1.717210984      4.223181481      3.391659039     0.8803117221     0.5311255315     0.3545209196     0.2667315519       0.25753038     0.3616987816     0.3899757739 
               1      0.949650875     0.7874963281      1.022180238     0.7394472853       1.07048354     0.6638619308     0.6133711326     0.8742634655     0.9858171865     0.6330396332     0.4382016691     0.3944377943     0.4570414913     0.3878036847     0.2575802097     0.2370950505     0.3173075945     0.1886832897 
               1     0.9310424375     0.7719317051     0.6690414546      0.402073884     0.3988045021     0.3185307405      0.310988708     0.2642336761     0.3438337512     0.2471108821      0.222163977     0.1571595631     0.1337778449     0.1659475553     0.1305018788     0.1955703371     0.1134088808     0.1614447772 
               1     0.7973006562     0.7154607363     0.5182906006     0.4100007635     0.4280379415     0.2807054457     0.4410215619     0.2580380504     0.2510428452     0.3861451246     0.2037968687     0.1804161685     0.1545481185     0.1163811809     0.1479955163      0.153703395      0.133252457      0.211889401 
               1     0.8053469375     0.6487120215     0.7153514182      0.569630925     0.6219574579     0.4485678797     0.5836911115     0.4254328487     0.4690562662     0.4746366328     0.4288715313     0.3713579025     0.3107078677     0.2645164796     0.2362661304     0.2129624689     0.2507330258     0.2744956142 
               1     0.8558669063     0.7034564277       1.52793034      1.033700973      1.161070027     0.6775219113     0.6392076027     0.3431175437     0.3406626534     0.2414104073     0.2512835101     0.4934742352       0.35207895     0.1958910829      0.154714311     0.1131285482     0.1261901389     0.4296937073 
               1     0.9769566562     0.9077324727     0.9766242192       1.24614281      2.043880855      1.182219117      1.228144027     0.8126139672     0.8707672359     0.6304425073     0.6742790054     0.6503481745     0.6737386838     0.4737279963     0.4221624069     0.6935179069     0.6929984754     0.5667876633 
               1     0.8175555937     0.6369448438     0.7533540396       1.00592054     0.7346944248     0.5964303917     0.8533653545     0.6272188403     0.5042113171     0.3419846483     0.1734256312     0.2544977875     0.7248534436     0.7674245466     0.7672762912      2.240913425      5.748208526      2.928015715 
               1     0.9875843438      1.117419266      1.041445188      0.753127002     0.7094097405     0.7429673331      0.844583818     0.4369996637     0.4157552716     0.9130242707     0.4545201077     0.6605950301     0.3425119651     0.3580710099     0.2072439306     0.2505445334     0.1267839542     0.1295543867 
               1     0.6518160313     0.5092190645     0.5907331132     0.4746511031     0.4199759667     0.5258649856     0.3908407683     0.8310795236     0.7316149194     0.4502852145     0.4863414833     0.3205912145     0.2903852928     0.3716123191     0.5057218817     0.3745886387     0.6677793565     0.6553565809 
               1      0.833740625     0.4637478467     0.4250911743     0.5301713873     0.4854856569     0.4499593174     0.2755893178     0.5607424695     0.2262176609     0.2149370595     0.2469424372     0.2256621464     0.2246963159     0.2929623211     0.2028496416     0.2718733807     0.1628941097     0.1944145838 
               1     0.7675995938     0.6706369375     0.6447139226      1.056579587     0.9619247864     0.9406707545      1.050349938      0.694541273     0.4717069366     0.4851341463     0.3517184333     0.2906925266     0.4668682059     0.5304271245     0.3131244242      0.293869791     0.3219769515     0.3776866812 
               1     0.7732598437     0.7150430762     0.6353901113     0.5409794995     0.4535811825       0.45322107      0.420810538     0.3312951457     0.3438685538     0.3673791123     0.2236692106     0.1381486565     0.1447577637      0.167776615     0.1314100535     0.2025454237      0.426147452     0.1840306453 
               1     0.6766256875     0.6299896904     0.4256771501     0.4069341405      0.303304123     0.3454057543     0.3115433726     0.4517335503     0.2609987974     0.2467727997     0.2878287517     0.4265018853     0.2682022095     0.1629202303     0.2122903649     0.2603498038     0.3338541958     0.3173863921 
               1     0.8237000937     0.6893848447     0.7874353203     0.6411747546     0.4714901207     0.5242224953     0.3110851179     0.4552263748     0.4024380533     0.2594235098     0.2242140906     0.2800125244     0.2387933457     0.1918788938     0.1574951944     0.1188142425     0.1498298071     0.2318290759 
               1      0.931868875     0.7415379883      0.675979201     0.5558853915     0.6279511272     0.5416173898     0.5547257682     0.5940329648     0.3683726452      0.351876404     0.2499157205     0.2831414906      0.223730458     0.1894422928     0.1979212357     0.2131951894     0.2087468511     0.1986305152 
               1      1.066866281      1.015322438       1.00914587      1.036876219     0.9544278073     0.9722803919      1.840514456      3.571545242      1.961674423     0.8670549898     0.7329389484     0.6549475245      1.195679122     0.6621543831     0.7584564589     0.3706941349     0.2371800843     0.3741758572 
